timestamp,strategy,symbol,type,strike,premium,spot,dte,delta,gamma,theta,vega,iv,volume,oi,pcr,vwap,target,sl,quality_score,reason,executed
2026-03-09T09:24:51.254531,CPR,SENSEX,BUY_PE_CPR,78900,443.0277438801422,78918.9,4,-0.4720684636397489,0.0003308514332349,-66.5496714550617,32.87823255869017,0.1455949358149922,0,0,0.9184780128965856,81000.398,620.238841432199,221.5138719400711,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T09:25:09.340208,CPR,NIFTY,BUY_PE_CPR,24450,141.5516347504563,24450.45,4,-0.4780254796288436,0.0010568208894198,-20.87426569740185,10.195792519997829,0.1472579533414051,0,0,0.9224648398110192,25110.34,212.32745212568443,70.77581737522814,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T09:25:10.346023,CPR,BANKNIFTY,BUY_PE_CPR,57800,447.6820815635037,57783.25,4,-0.4875738632296921,0.0003459055977151,-62.55501643052855,24.12041936032777,0.1905707342624135,0,0,0.8915866522985283,60070.96666666667,671.5231223452556,223.84104078175187,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T09:25:11.348836,CPR,SENSEX,BUY_PE_CPR,78900,443.0277438801422,78918.9,4,-0.4720684636397489,0.0003308514332349,-66.5496714550617,32.87823255869017,0.1455949358149922,0,0,0.9184780128965856,81000.398,620.238841432199,221.5138719400711,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T09:25:29.436570,CPR,NIFTY,BUY_PE_CPR,24450,141.5516347504563,24450.45,4,-0.4780254796288436,0.0010568208894198,-20.87426569740185,10.195792519997829,0.1472579533414051,0,0,0.9224648398110192,25110.34,212.32745212568443,70.77581737522814,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T09:25:30.442111,CPR,BANKNIFTY,BUY_PE_CPR,57800,447.6820815635037,57783.25,4,-0.4875738632296921,0.0003459055977151,-62.55501643052855,24.12041936032777,0.1905707342624135,0,0,0.8915866522985283,60070.96666666667,671.5231223452556,223.84104078175187,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T09:25:31.438399,CPR,SENSEX,BUY_PE_CPR,78900,443.0277438801422,78918.9,4,-0.4720684636397489,0.0003308514332349,-66.5496714550617,32.87823255869017,0.1455949358149922,0,0,0.9184780128965856,81000.398,620.238841432199,221.5138719400711,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T09:25:52.544091,CPR,NIFTY,BUY_PE_CPR,24450,141.5516347504563,24450.45,4,-0.4780254796288436,0.0010568208894198,-20.87426569740185,10.195792519997829,0.1472579533414051,0,0,0.9224648398110192,25110.34,212.32745212568443,70.77581737522814,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T09:25:53.528002,CPR,BANKNIFTY,BUY_PE_CPR,57800,447.6820815635037,57783.25,4,-0.4875738632296921,0.0003459055977151,-62.55501643052855,24.12041936032777,0.1905707342624135,0,0,0.8915866522985283,60070.96666666667,671.5231223452556,223.84104078175187,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T09:25:54.526904,CPR,SENSEX,BUY_PE_CPR,78900,443.0277438801422,78918.9,4,-0.4720684636397489,0.0003308514332349,-66.5496714550617,32.87823255869017,0.1455949358149922,0,0,0.9184780128965856,81000.398,620.238841432199,221.5138719400711,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T09:26:13.826888,CPR,NIFTY,BUY_PE_CPR,24450,141.5516347504563,24450.45,4,-0.4780254796288436,0.0010568208894198,-20.87426569740185,10.195792519997829,0.1472579533414051,0,0,0.9224648398110192,25110.34,212.32745212568443,70.77581737522814,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T09:26:14.826134,CPR,BANKNIFTY,BUY_PE_CPR,57800,447.6820815635037,57783.25,4,-0.4875738632296921,0.0003459055977151,-62.55501643052855,24.12041936032777,0.1905707342624135,0,0,0.8915866522985283,60070.96666666667,671.5231223452556,223.84104078175187,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T09:26:15.824842,CPR,SENSEX,BUY_PE_CPR,78900,443.0277438801422,78918.9,4,-0.4720684636397489,0.0003308514332349,-66.5496714550617,32.87823255869017,0.1455949358149922,0,0,0.9184780128965856,81000.398,620.238841432199,221.5138719400711,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T09:26:33.911128,CPR,NIFTY,BUY_PE_CPR,24450,141.5516347504563,24450.45,4,-0.4780254796288436,0.0010568208894198,-20.87426569740185,10.195792519997829,0.1472579533414051,0,0,0.9224648398110192,25110.34,212.32745212568443,70.77581737522814,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T09:26:34.917294,CPR,BANKNIFTY,BUY_PE_CPR,57800,447.6820815635037,57783.25,4,-0.4875738632296921,0.0003459055977151,-62.55501643052855,24.12041936032777,0.1905707342624135,0,0,0.8915866522985283,60070.96666666667,671.5231223452556,223.84104078175187,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T09:26:35.918302,CPR,SENSEX,BUY_PE_CPR,78900,443.0277438801422,78918.9,4,-0.4720684636397489,0.0003308514332349,-66.5496714550617,32.87823255869017,0.1455949358149922,0,0,0.9184780128965856,81000.398,620.238841432199,221.5138719400711,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T09:26:57.005212,CPR,NIFTY,BUY_PE_CPR,24450,141.5516347504563,24450.45,4,-0.4780254796288436,0.0010568208894198,-20.87426569740185,10.195792519997829,0.1472579533414051,0,0,0.9224648398110192,25110.34,212.32745212568443,70.77581737522814,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T09:26:58.023663,CPR,BANKNIFTY,BUY_PE_CPR,57800,447.6820815635037,57783.25,4,-0.4875738632296921,0.0003459055977151,-62.55501643052855,24.12041936032777,0.1905707342624135,0,0,0.8915866522985283,60070.96666666667,671.5231223452556,223.84104078175187,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T09:26:59.029419,CPR,SENSEX,BUY_PE_CPR,78900,443.0277438801422,78918.9,4,-0.4720684636397489,0.0003308514332349,-66.5496714550617,32.87823255869017,0.1455949358149922,0,0,0.9184780128965856,81000.398,620.238841432199,221.5138719400711,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T09:27:17.121388,CPR,NIFTY,BUY_PE_CPR,24450,141.5516347504563,24450.45,4,-0.4780254796288436,0.0010568208894198,-20.87426569740185,10.195792519997829,0.1472579533414051,0,0,0.9224648398110192,25110.34,212.32745212568443,70.77581737522814,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T09:27:18.122002,CPR,BANKNIFTY,BUY_PE_CPR,57800,447.6820815635037,57783.25,4,-0.4875738632296921,0.0003459055977151,-62.55501643052855,24.12041936032777,0.1905707342624135,0,0,0.8915866522985283,60070.96666666667,671.5231223452556,223.84104078175187,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T09:27:19.149180,CPR,SENSEX,BUY_PE_CPR,78900,443.0277438801422,78918.9,4,-0.4720684636397489,0.0003308514332349,-66.5496714550617,32.87823255869017,0.1455949358149922,0,0,0.9184780128965856,81000.398,620.238841432199,221.5138719400711,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T09:27:37.242866,CPR,NIFTY,BUY_PE_CPR,24450,141.5516347504563,24450.45,4,-0.4780254796288436,0.0010568208894198,-20.87426569740185,10.195792519997829,0.1472579533414051,0,0,0.9224648398110192,25110.34,212.32745212568443,70.77581737522814,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T09:27:38.236411,CPR,BANKNIFTY,BUY_PE_CPR,57800,447.6820815635037,57783.25,4,-0.4875738632296921,0.0003459055977151,-62.55501643052855,24.12041936032777,0.1905707342624135,0,0,0.8915866522985283,60070.96666666667,671.5231223452556,223.84104078175187,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T09:27:39.238505,CPR,SENSEX,BUY_PE_CPR,78900,443.0277438801422,78918.9,4,-0.4720684636397489,0.0003308514332349,-66.5496714550617,32.87823255869017,0.1455949358149922,0,0,0.9184780128965856,81000.398,620.238841432199,221.5138719400711,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T09:28:00.333602,CPR,NIFTY,BUY_PE_CPR,24450,141.5516347504563,24450.45,4,-0.4780254796288436,0.0010568208894198,-20.87426569740185,10.195792519997829,0.1472579533414051,0,0,0.9224648398110192,25110.34,212.32745212568443,70.77581737522814,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T09:28:01.336902,CPR,BANKNIFTY,BUY_PE_CPR,57800,447.6820815635037,57783.25,4,-0.4875738632296921,0.0003459055977151,-62.55501643052855,24.12041936032777,0.1905707342624135,0,0,0.8915866522985283,60070.96666666667,671.5231223452556,223.84104078175187,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T09:28:02.337021,CPR,SENSEX,BUY_PE_CPR,78900,443.0277438801422,78918.9,4,-0.4720684636397489,0.0003308514332349,-66.5496714550617,32.87823255869017,0.1455949358149922,0,0,0.9184780128965856,81000.398,620.238841432199,221.5138719400711,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T09:28:20.421418,CPR,NIFTY,BUY_PE_CPR,24450,141.5516347504563,24450.45,4,-0.4780254796288436,0.0010568208894198,-20.87426569740185,10.195792519997829,0.1472579533414051,0,0,0.9224648398110192,25110.34,212.32745212568443,70.77581737522814,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T09:28:21.432408,CPR,BANKNIFTY,BUY_PE_CPR,57800,447.6820815635037,57783.25,4,-0.4875738632296921,0.0003459055977151,-62.55501643052855,24.12041936032777,0.1905707342624135,0,0,0.8915866522985283,60070.96666666667,671.5231223452556,223.84104078175187,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T09:28:22.448006,CPR,SENSEX,BUY_PE_CPR,78900,443.0277438801422,78918.9,4,-0.4720684636397489,0.0003308514332349,-66.5496714550617,32.87823255869017,0.1455949358149922,0,0,0.9184780128965856,81000.398,620.238841432199,221.5138719400711,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T09:28:40.571071,CPR,NIFTY,BUY_PE_CPR,24450,141.5516347504563,24450.45,4,-0.4780254796288436,0.0010568208894198,-20.87426569740185,10.195792519997829,0.1472579533414051,0,0,0.9224648398110192,25110.34,212.32745212568443,70.77581737522814,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T09:28:41.598692,CPR,BANKNIFTY,BUY_PE_CPR,57800,447.6820815635037,57783.25,4,-0.4875738632296921,0.0003459055977151,-62.55501643052855,24.12041936032777,0.1905707342624135,0,0,0.8915866522985283,60070.96666666667,671.5231223452556,223.84104078175187,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T09:28:42.548345,CPR,SENSEX,BUY_PE_CPR,78900,443.0277438801422,78918.9,4,-0.4720684636397489,0.0003308514332349,-66.5496714550617,32.87823255869017,0.1455949358149922,0,0,0.9184780128965856,81000.398,620.238841432199,221.5138719400711,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T09:29:03.634030,CPR,NIFTY,BUY_PE_CPR,24450,141.5516347504563,24450.45,4,-0.4780254796288436,0.0010568208894198,-20.87426569740185,10.195792519997829,0.1472579533414051,0,0,0.9224648398110192,25110.34,212.32745212568443,70.77581737522814,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T09:29:04.642801,CPR,BANKNIFTY,BUY_PE_CPR,57800,447.6820815635037,57783.25,4,-0.4875738632296921,0.0003459055977151,-62.55501643052855,24.12041936032777,0.1905707342624135,0,0,0.8915866522985283,60070.96666666667,671.5231223452556,223.84104078175187,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T09:29:05.658119,CPR,SENSEX,BUY_PE_CPR,78900,443.0277438801422,78918.9,4,-0.4720684636397489,0.0003308514332349,-66.5496714550617,32.87823255869017,0.1455949358149922,0,0,0.9184780128965856,81000.398,620.238841432199,221.5138719400711,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T09:29:23.753875,CPR,NIFTY,BUY_PE_CPR,24450,141.5516347504563,24450.45,4,-0.4780254796288436,0.0010568208894198,-20.87426569740185,10.195792519997829,0.1472579533414051,0,0,0.9224648398110192,25110.34,212.32745212568443,70.77581737522814,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T09:29:24.747089,CPR,BANKNIFTY,BUY_PE_CPR,57800,447.6820815635037,57783.25,4,-0.4875738632296921,0.0003459055977151,-62.55501643052855,24.12041936032777,0.1905707342624135,0,0,0.8915866522985283,60070.96666666667,671.5231223452556,223.84104078175187,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T09:29:25.754680,CPR,SENSEX,BUY_PE_CPR,78900,443.0277438801422,78918.9,4,-0.4720684636397489,0.0003308514332349,-66.5496714550617,32.87823255869017,0.1455949358149922,0,0,0.9184780128965856,81000.398,620.238841432199,221.5138719400711,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T09:29:43.842356,CPR,NIFTY,BUY_PE_CPR,24450,141.5516347504563,24450.45,4,-0.4780254796288436,0.0010568208894198,-20.87426569740185,10.195792519997829,0.1472579533414051,0,0,0.9224648398110192,25110.34,212.32745212568443,70.77581737522814,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T09:29:44.844322,CPR,BANKNIFTY,BUY_PE_CPR,57800,447.6820815635037,57783.25,4,-0.4875738632296921,0.0003459055977151,-62.55501643052855,24.12041936032777,0.1905707342624135,0,0,0.8915866522985283,60070.96666666667,671.5231223452556,223.84104078175187,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T09:29:45.854662,CPR,SENSEX,BUY_PE_CPR,78900,443.0277438801422,78918.9,4,-0.4720684636397489,0.0003308514332349,-66.5496714550617,32.87823255869017,0.1455949358149922,0,0,0.9184780128965856,81000.398,620.238841432199,221.5138719400711,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T09:30:13.970204,CPR,NIFTY,BUY_PE_CPR,24450,141.5516347504563,24450.45,4,-0.4780254796288436,0.0010568208894198,-20.87426569740185,10.195792519997829,0.1472579533414051,0,0,0.9224648398110192,25110.34,212.32745212568443,70.77581737522814,85,Narrow CPR (0.226%) bearish breakout below BC=24796,True
2026-03-09T09:30:14.959987,CPR,BANKNIFTY,BUY_PE_CPR,57800,447.6820815635037,57783.25,4,-0.4875738632296921,0.0003459055977151,-62.55501643052855,24.12041936032777,0.1905707342624135,0,0,0.8915866522985283,60070.96666666667,671.5231223452556,223.84104078175187,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T09:30:15.967710,CPR,SENSEX,BUY_PE_CPR,78900,443.0277438801422,78918.9,4,-0.4720684636397489,0.0003308514332349,-66.5496714550617,32.87823255869017,0.1455949358149922,0,0,0.9184780128965856,81000.398,620.238841432199,221.5138719400711,85,Moderate CPR (0.522%) bearish breakout below BC=79588,True
2026-03-09T09:30:35.061683,CPR,NIFTY,BUY_PE_CPR,24450,141.5516347504563,24450.45,4,-0.4780254796288436,0.0010568208894198,-20.87426569740185,10.195792519997829,0.1472579533414051,0,0,0.9224648398110192,25110.34,212.32745212568443,70.77581737522814,0,Narrow CPR (0.226%) bearish breakout below BC=24796,True
2026-03-09T09:30:36.081230,CPR,BANKNIFTY,BUY_PE_CPR,57800,447.6820815635037,57783.25,4,-0.4875738632296921,0.0003459055977151,-62.55501643052855,24.12041936032777,0.1905707342624135,0,0,0.8915866522985283,60070.96666666667,671.5231223452556,223.84104078175187,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T09:30:37.062007,CPR,SENSEX,BUY_PE_CPR,78900,443.0277438801422,78918.9,4,-0.4720684636397489,0.0003308514332349,-66.5496714550617,32.87823255869017,0.1455949358149922,0,0,0.9184780128965856,81000.398,620.238841432199,221.5138719400711,0,Moderate CPR (0.522%) bearish breakout below BC=79588,True
2026-03-09T09:30:56.148549,CPR,NIFTY,BUY_PE_CPR,24450,141.5516347504563,24450.45,4,-0.4780254796288436,0.0010568208894198,-20.87426569740185,10.195792519997829,0.1472579533414051,0,0,0.9224648398110192,25110.34,212.32745212568443,70.77581737522814,0,Narrow CPR (0.226%) bearish breakout below BC=24796,True
2026-03-09T09:30:57.151661,CPR,BANKNIFTY,BUY_PE_CPR,57800,447.6820815635037,57783.25,4,-0.4875738632296921,0.0003459055977151,-62.55501643052855,24.12041936032777,0.1905707342624135,0,0,0.8915866522985283,60070.96666666667,671.5231223452556,223.84104078175187,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T09:30:58.160772,CPR,SENSEX,BUY_PE_CPR,78900,443.0277438801422,78918.9,4,-0.4720684636397489,0.0003308514332349,-66.5496714550617,32.87823255869017,0.1455949358149922,0,0,0.9184780128965856,81000.398,620.238841432199,221.5138719400711,0,Moderate CPR (0.522%) bearish breakout below BC=79588,True
2026-03-09T09:31:20.259643,CPR,NIFTY,BUY_PE_CPR,24450,141.5516347504563,24450.45,4,-0.4780254796288436,0.0010568208894198,-20.87426569740185,10.195792519997829,0.1472579533414051,0,0,0.9224648398110192,25110.34,212.32745212568443,70.77581737522814,0,Narrow CPR (0.226%) bearish breakout below BC=24796,True
2026-03-09T09:31:21.259556,CPR,BANKNIFTY,BUY_PE_CPR,57800,447.6820815635037,57783.25,4,-0.4875738632296921,0.0003459055977151,-62.55501643052855,24.12041936032777,0.1905707342624135,0,0,0.8915866522985283,60070.96666666667,671.5231223452556,223.84104078175187,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T09:31:22.253954,CPR,SENSEX,BUY_PE_CPR,78900,443.0277438801422,78918.9,4,-0.4720684636397489,0.0003308514332349,-66.5496714550617,32.87823255869017,0.1455949358149922,0,0,0.9184780128965856,81000.398,620.238841432199,221.5138719400711,0,Moderate CPR (0.522%) bearish breakout below BC=79588,True
2026-03-09T09:31:41.346512,CPR,NIFTY,BUY_PE_CPR,24450,141.5516347504563,24450.45,4,-0.4780254796288436,0.0010568208894198,-20.87426569740185,10.195792519997829,0.1472579533414051,0,0,0.9224648398110192,25110.34,212.32745212568443,70.77581737522814,0,Narrow CPR (0.226%) bearish breakout below BC=24796,True
2026-03-09T09:31:42.349711,CPR,BANKNIFTY,BUY_PE_CPR,57800,447.6820815635037,57783.25,4,-0.4875738632296921,0.0003459055977151,-62.55501643052855,24.12041936032777,0.1905707342624135,0,0,0.8915866522985283,60070.96666666667,671.5231223452556,223.84104078175187,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T09:31:43.352362,CPR,SENSEX,BUY_PE_CPR,78900,443.0277438801422,78918.9,4,-0.4720684636397489,0.0003308514332349,-66.5496714550617,32.87823255869017,0.1455949358149922,0,0,0.9184780128965856,81000.398,620.238841432199,221.5138719400711,0,Moderate CPR (0.522%) bearish breakout below BC=79588,True
2026-03-09T09:32:02.447105,CPR,NIFTY,BUY_PE_CPR,24450,141.5516347504563,24450.45,4,-0.4780254796288436,0.0010568208894198,-20.87426569740185,10.195792519997829,0.1472579533414051,0,0,0.9224648398110192,25110.34,212.32745212568443,70.77581737522814,0,Narrow CPR (0.226%) bearish breakout below BC=24796,True
2026-03-09T09:32:03.445103,CPR,BANKNIFTY,BUY_PE_CPR,57800,447.6820815635037,57783.25,4,-0.4875738632296921,0.0003459055977151,-62.55501643052855,24.12041936032777,0.1905707342624135,0,0,0.8915866522985283,60070.96666666667,671.5231223452556,223.84104078175187,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T09:32:04.441402,CPR,SENSEX,BUY_PE_CPR,78900,443.0277438801422,78918.9,4,-0.4720684636397489,0.0003308514332349,-66.5496714550617,32.87823255869017,0.1455949358149922,0,0,0.9184780128965856,81000.398,620.238841432199,221.5138719400711,0,Moderate CPR (0.522%) bearish breakout below BC=79588,True
